"","subNum","cong","rt","Exp"
"3742",20,"absent",0.812417030334473,"2a_Variable_Heterogeneous"
"3743",20,"absent",1.24491596221924,"2a_Variable_Heterogeneous"
"3744",20,"absent",0.94195294380188,"2a_Variable_Heterogeneous"
"3745",20,"present",1.20497012138367,"2a_Variable_Heterogeneous"
"3746",20,"absent",0.677695989608765,"2a_Variable_Heterogeneous"
"3747",20,"absent",1.46737909317017,"2a_Variable_Heterogeneous"
"3748",20,"present",1.46078300476074,"2a_Variable_Heterogeneous"
"3749",20,"absent",0.766550064086914,"2a_Variable_Heterogeneous"
"3750",20,"present",1.30988097190857,"2a_Variable_Heterogeneous"
"3751",20,"present",1.30420207977295,"2a_Variable_Heterogeneous"
"3752",20,"present",1.27481913566589,"2a_Variable_Heterogeneous"
"3753",20,"present",1.1205461025238,"2a_Variable_Heterogeneous"
"3754",20,"present",0.887242794036865,"2a_Variable_Heterogeneous"
"3755",20,"absent",0.793308019638062,"2a_Variable_Heterogeneous"
"3756",20,"present",1.58970403671265,"2a_Variable_Heterogeneous"
"3757",20,"absent",1.54179501533508,"2a_Variable_Heterogeneous"
"3758",20,"absent",1.78088212013245,"2a_Variable_Heterogeneous"
"3759",20,"absent",1.43841791152954,"2a_Variable_Heterogeneous"
"3760",20,"present",1.27157187461853,"2a_Variable_Heterogeneous"
"3761",20,"present",1.7809739112854,"2a_Variable_Heterogeneous"
"3762",20,"present",1.7129909992218,"2a_Variable_Heterogeneous"
"3763",20,"present",1.2113139629364,"2a_Variable_Heterogeneous"
"3764",20,"present",1.49992704391479,"2a_Variable_Heterogeneous"
"3765",20,"absent",1.33833599090576,"2a_Variable_Heterogeneous"
"3766",20,"absent",1.45288801193237,"2a_Variable_Heterogeneous"
"3767",20,"present",1.75414896011353,"2a_Variable_Heterogeneous"
"3768",20,"absent",0.91777491569519,"2a_Variable_Heterogeneous"
"3769",20,"absent",1.38835501670837,"2a_Variable_Heterogeneous"
"3770",20,"absent",1.02041816711426,"2a_Variable_Heterogeneous"
"3771",20,"present",1.62911105155945,"2a_Variable_Heterogeneous"
"3772",20,"present",1.32993412017822,"2a_Variable_Heterogeneous"
"3773",20,"present",1.23637700080872,"2a_Variable_Heterogeneous"
"3774",20,"present",1.38967490196228,"2a_Variable_Heterogeneous"
"3775",20,"present",1.32565402984619,"2a_Variable_Heterogeneous"
"3776",20,"absent",0.984611034393311,"2a_Variable_Heterogeneous"
"3777",20,"present",1.04456305503845,"2a_Variable_Heterogeneous"
"3778",20,"absent",1.02966499328613,"2a_Variable_Heterogeneous"
"3779",20,"present",1.11462306976318,"2a_Variable_Heterogeneous"
"3780",20,"absent",1.0286750793457,"2a_Variable_Heterogeneous"
"3781",20,"absent",1.37776613235474,"2a_Variable_Heterogeneous"
"3782",20,"absent",1.98961210250854,"2a_Variable_Heterogeneous"
"3783",20,"absent",0.853423118591309,"2a_Variable_Heterogeneous"
"3784",20,"absent",1.2268340587616,"2a_Variable_Heterogeneous"
"3785",20,"present",1.61562705039978,"2a_Variable_Heterogeneous"
"3786",20,"absent",1.73690891265869,"2a_Variable_Heterogeneous"
"3787",20,"present",1.28382205963135,"2a_Variable_Heterogeneous"
"3788",20,"present",1.30161380767822,"2a_Variable_Heterogeneous"
"3789",20,"absent",1.6677610874176,"2a_Variable_Heterogeneous"
"3790",20,"absent",1.37324500083923,"2a_Variable_Heterogeneous"
"3791",20,"present",1.43671703338623,"2a_Variable_Heterogeneous"
"3792",20,"absent",1.341952085495,"2a_Variable_Heterogeneous"
"3793",20,"absent",1.28523302078247,"2a_Variable_Heterogeneous"
"3794",20,"present",1.22295498847961,"2a_Variable_Heterogeneous"
"3795",20,"present",0.867643117904663,"2a_Variable_Heterogeneous"
"3796",20,"absent",1.08497405052185,"2a_Variable_Heterogeneous"
"3797",20,"absent",0.71091103553772,"2a_Variable_Heterogeneous"
"3798",20,"absent",0.673402070999146,"2a_Variable_Heterogeneous"
"3799",20,"absent",1.50300288200378,"2a_Variable_Heterogeneous"
"3800",20,"present",0.99746298789978,"2a_Variable_Heterogeneous"
"3801",20,"absent",1.43751692771912,"2a_Variable_Heterogeneous"
"3802",20,"present",1.76683211326599,"2a_Variable_Heterogeneous"
"3803",20,"present",0.798108100891113,"2a_Variable_Heterogeneous"
"3804",20,"present",1.2223949432373,"2a_Variable_Heterogeneous"
"3805",20,"present",0.866906881332397,"2a_Variable_Heterogeneous"
"3806",20,"absent",1.1724648475647,"2a_Variable_Heterogeneous"
"3807",20,"present",1.57221913337708,"2a_Variable_Heterogeneous"
"3808",20,"absent",1.63574194908142,"2a_Variable_Heterogeneous"
"3809",20,"present",1.3084819316864,"2a_Variable_Heterogeneous"
"3810",20,"absent",0.999194145202637,"2a_Variable_Heterogeneous"
"3811",20,"absent",1.45145583152771,"2a_Variable_Heterogeneous"
"3812",20,"present",0.888727903366089,"2a_Variable_Heterogeneous"
"3813",20,"present",0.962638854980469,"2a_Variable_Heterogeneous"
"3814",20,"present",1.35821509361267,"2a_Variable_Heterogeneous"
"3815",20,"absent",1.01759099960327,"2a_Variable_Heterogeneous"
"3816",20,"absent",1.29805111885071,"2a_Variable_Heterogeneous"
"3817",20,"present",1.13656806945801,"2a_Variable_Heterogeneous"
"3818",20,"absent",1.77131986618042,"2a_Variable_Heterogeneous"
"3819",20,"present",1.16284394264221,"2a_Variable_Heterogeneous"
"3820",20,"present",1.03574705123901,"2a_Variable_Heterogeneous"
"3821",20,"present",0.820703983306885,"2a_Variable_Heterogeneous"
"3822",20,"present",0.741328001022339,"2a_Variable_Heterogeneous"
"3823",20,"absent",0.860584020614624,"2a_Variable_Heterogeneous"
"3824",20,"absent",1.11802792549133,"2a_Variable_Heterogeneous"
"3825",20,"absent",1.13272213935852,"2a_Variable_Heterogeneous"
"3826",20,"absent",0.927382946014404,"2a_Variable_Heterogeneous"
"3827",20,"absent",0.67023491859436,"2a_Variable_Heterogeneous"
"3828",20,"absent",1.09981203079224,"2a_Variable_Heterogeneous"
"3829",20,"present",0.906275987625122,"2a_Variable_Heterogeneous"
"3830",20,"absent",1.29243302345276,"2a_Variable_Heterogeneous"
"3831",20,"present",1.12274599075317,"2a_Variable_Heterogeneous"
"3832",20,"present",1.12140417098999,"2a_Variable_Heterogeneous"
"3833",20,"present",0.935821056365967,"2a_Variable_Heterogeneous"
"3834",20,"absent",1.48293304443359,"2a_Variable_Heterogeneous"
"3835",20,"present",1.48495697975159,"2a_Variable_Heterogeneous"
"3836",20,"present",1.36710715293884,"2a_Variable_Heterogeneous"
"3837",20,"present",1.25438904762268,"2a_Variable_Heterogeneous"
"3838",20,"absent",1.06783008575439,"2a_Variable_Heterogeneous"
"3839",20,"absent",1.26161694526672,"2a_Variable_Heterogeneous"
"3840",20,"absent",1.12694787979126,"2a_Variable_Heterogeneous"
"3841",20,"present",1.02941417694092,"2a_Variable_Heterogeneous"
"3842",20,"present",0.938552856445312,"2a_Variable_Heterogeneous"
"3843",20,"absent",0.733130931854248,"2a_Variable_Heterogeneous"
"3844",20,"absent",1.14422512054443,"2a_Variable_Heterogeneous"
"3845",20,"present",0.735167026519775,"2a_Variable_Heterogeneous"
"3846",20,"present",0.914268970489502,"2a_Variable_Heterogeneous"
"3847",20,"absent",1.34868407249451,"2a_Variable_Heterogeneous"
"3848",20,"absent",0.803865909576416,"2a_Variable_Heterogeneous"
"3849",20,"present",1.04782009124756,"2a_Variable_Heterogeneous"
"3850",20,"present",1.42112612724304,"2a_Variable_Heterogeneous"
"3851",20,"absent",1.22992992401123,"2a_Variable_Heterogeneous"
"3852",20,"present",1.3559730052948,"2a_Variable_Heterogeneous"
"3853",20,"present",0.902858018875122,"2a_Variable_Heterogeneous"
"3854",20,"absent",1.32535314559937,"2a_Variable_Heterogeneous"
"3855",20,"absent",0.972010135650635,"2a_Variable_Heterogeneous"
"3856",20,"absent",1.17949795722961,"2a_Variable_Heterogeneous"
"3857",20,"absent",0.967298984527588,"2a_Variable_Heterogeneous"
"3858",20,"present",0.926922082901001,"2a_Variable_Heterogeneous"
"3859",20,"present",1.34956097602844,"2a_Variable_Heterogeneous"
"3860",20,"absent",0.836879968643188,"2a_Variable_Heterogeneous"
"3861",20,"absent",0.845683097839355,"2a_Variable_Heterogeneous"
"3862",20,"present",1.18685698509216,"2a_Variable_Heterogeneous"
"3863",20,"absent",1.17903113365173,"2a_Variable_Heterogeneous"
"3864",20,"present",1.2549102306366,"2a_Variable_Heterogeneous"
"3865",20,"absent",1.28404307365417,"2a_Variable_Heterogeneous"
"3866",20,"absent",1.11828804016113,"2a_Variable_Heterogeneous"
"3867",20,"absent",1.33285403251648,"2a_Variable_Heterogeneous"
"3868",20,"present",1.21565008163452,"2a_Variable_Heterogeneous"
"3869",20,"absent",0.840291023254395,"2a_Variable_Heterogeneous"
"3870",20,"present",0.753319978713989,"2a_Variable_Heterogeneous"
"3871",20,"present",1.22873711585999,"2a_Variable_Heterogeneous"
"3872",20,"absent",1.12131714820862,"2a_Variable_Heterogeneous"
"3873",20,"absent",0.78410792350769,"2a_Variable_Heterogeneous"
"3874",20,"present",1.29182314872742,"2a_Variable_Heterogeneous"
"3875",20,"absent",1.05383205413818,"2a_Variable_Heterogeneous"
"3876",20,"present",1.37125706672668,"2a_Variable_Heterogeneous"
"3877",20,"absent",0.762905120849609,"2a_Variable_Heterogeneous"
"3878",20,"present",0.806020021438599,"2a_Variable_Heterogeneous"
"3879",20,"absent",1.1066370010376,"2a_Variable_Heterogeneous"
"3880",20,"present",0.733008861541748,"2a_Variable_Heterogeneous"
"3881",20,"present",1.36765313148499,"2a_Variable_Heterogeneous"
"3882",20,"present",1.01534509658813,"2a_Variable_Heterogeneous"
"3883",20,"present",1.13595008850098,"2a_Variable_Heterogeneous"
"3884",20,"present",1.14030385017395,"2a_Variable_Heterogeneous"
"3885",20,"absent",0.811486005783081,"2a_Variable_Heterogeneous"
"3886",20,"absent",1.38811588287354,"2a_Variable_Heterogeneous"
"3887",20,"absent",1.35606789588928,"2a_Variable_Heterogeneous"
"3888",20,"present",1.31940984725952,"2a_Variable_Heterogeneous"
"3889",20,"absent",1.7822790145874,"2a_Variable_Heterogeneous"
"3890",20,"present",1.41789293289185,"2a_Variable_Heterogeneous"
"3891",20,"present",1.13053798675537,"2a_Variable_Heterogeneous"
"3892",20,"present",0.965557098388672,"2a_Variable_Heterogeneous"
"3893",20,"present",1.03710794448853,"2a_Variable_Heterogeneous"
"3894",20,"present",0.950361967086792,"2a_Variable_Heterogeneous"
"3895",20,"absent",1.50931191444397,"2a_Variable_Heterogeneous"
"3896",20,"absent",1.06400299072266,"2a_Variable_Heterogeneous"
"3897",20,"absent",1.29718589782715,"2a_Variable_Heterogeneous"
"3898",20,"present",0.951522827148438,"2a_Variable_Heterogeneous"
"3899",20,"present",1.29099702835083,"2a_Variable_Heterogeneous"
"3900",20,"absent",0.94086480140686,"2a_Variable_Heterogeneous"
"3901",20,"absent",1.1558690071106,"2a_Variable_Heterogeneous"
"3902",20,"present",1.21514487266541,"2a_Variable_Heterogeneous"
"3903",20,"absent",0.959688901901245,"2a_Variable_Heterogeneous"
"3904",20,"absent",0.899019956588745,"2a_Variable_Heterogeneous"
"3905",20,"absent",1.30519008636475,"2a_Variable_Heterogeneous"
"3906",20,"absent",0.835980892181396,"2a_Variable_Heterogeneous"
"3907",20,"absent",1.01284193992615,"2a_Variable_Heterogeneous"
"3908",20,"absent",1.9735689163208,"2a_Variable_Heterogeneous"
"3909",20,"present",0.845156908035278,"2a_Variable_Heterogeneous"
"3910",20,"present",0.630028963088989,"2a_Variable_Heterogeneous"
"3911",20,"absent",1.07500696182251,"2a_Variable_Heterogeneous"
"3912",20,"present",0.8644700050354,"2a_Variable_Heterogeneous"
"3913",20,"present",1.0981011390686,"2a_Variable_Heterogeneous"
"3914",20,"present",1.56837701797485,"2a_Variable_Heterogeneous"
"3915",20,"present",1.05599403381348,"2a_Variable_Heterogeneous"
"3916",20,"present",0.967689990997314,"2a_Variable_Heterogeneous"
"3917",20,"absent",1.01515698432922,"2a_Variable_Heterogeneous"
"3918",20,"present",0.775806903839111,"2a_Variable_Heterogeneous"
"3919",20,"present",0.659727096557617,"2a_Variable_Heterogeneous"
"3920",20,"absent",0.829129934310913,"2a_Variable_Heterogeneous"
"3921",20,"present",1.15396618843079,"2a_Variable_Heterogeneous"
"3922",20,"present",0.789389848709106,"2a_Variable_Heterogeneous"
"3923",20,"absent",0.861353874206543,"2a_Variable_Heterogeneous"
"3924",20,"present",1.32700204849243,"2a_Variable_Heterogeneous"
"3925",20,"absent",1.87752485275269,"2a_Variable_Heterogeneous"
"3926",20,"present",0.739490032196045,"2a_Variable_Heterogeneous"
"3927",20,"present",0.758372068405151,"2a_Variable_Heterogeneous"
"3928",20,"absent",0.753720998764038,"2a_Variable_Heterogeneous"
"3929",20,"present",0.972985982894897,"2a_Variable_Heterogeneous"
"3930",20,"present",1.73245406150818,"2a_Variable_Heterogeneous"
"3931",20,"absent",1.1596782207489,"2a_Variable_Heterogeneous"
"3932",20,"absent",1.13874578475952,"2a_Variable_Heterogeneous"
"3933",20,"absent",1.06159520149231,"2a_Variable_Heterogeneous"
"3934",20,"present",1.67124795913696,"2a_Variable_Heterogeneous"
"3935",20,"present",0.797019004821777,"2a_Variable_Heterogeneous"
"3936",20,"absent",1.52116107940674,"2a_Variable_Heterogeneous"
"3937",20,"absent",0.879856824874878,"2a_Variable_Heterogeneous"
"3938",20,"present",1.37364506721497,"2a_Variable_Heterogeneous"
"3939",20,"present",0.781388998031616,"2a_Variable_Heterogeneous"
"3940",20,"present",1.32114505767822,"2a_Variable_Heterogeneous"
"3941",20,"absent",1.46371102333069,"2a_Variable_Heterogeneous"
"3942",20,"absent",1.28139805793762,"2a_Variable_Heterogeneous"
"3943",20,"present",1.899090051651,"2a_Variable_Heterogeneous"
"3944",20,"absent",1.68942499160767,"2a_Variable_Heterogeneous"
"3945",20,"absent",1.35564017295837,"2a_Variable_Heterogeneous"
"3946",20,"absent",1.06299495697021,"2a_Variable_Heterogeneous"
"3947",20,"absent",1.28529286384583,"2a_Variable_Heterogeneous"
"3948",20,"present",1.52727198600769,"2a_Variable_Heterogeneous"
"3949",20,"present",1.59796190261841,"2a_Variable_Heterogeneous"
"3950",20,"present",0.71789288520813,"2a_Variable_Heterogeneous"
"3951",20,"absent",0.884597063064575,"2a_Variable_Heterogeneous"
"3952",20,"present",1.00662302970886,"2a_Variable_Heterogeneous"
"3953",20,"present",0.899013996124268,"2a_Variable_Heterogeneous"
"3954",20,"absent",1.62541699409485,"2a_Variable_Heterogeneous"
"3955",20,"absent",0.990033149719238,"2a_Variable_Heterogeneous"
"3956",20,"absent",0.870204925537109,"2a_Variable_Heterogeneous"
"3957",20,"absent",1.15588688850403,"2a_Variable_Heterogeneous"
"3958",20,"present",1.31936001777649,"2a_Variable_Heterogeneous"
"3959",20,"present",0.798118829727173,"2a_Variable_Heterogeneous"
"3960",20,"absent",1.11809492111206,"2a_Variable_Heterogeneous"
"3961",20,"present",1.12458992004395,"2a_Variable_Heterogeneous"
"3962",20,"present",1.13942503929138,"2a_Variable_Heterogeneous"
"3963",20,"present",1.06224298477173,"2a_Variable_Heterogeneous"
"3964",20,"present",0.847564935684204,"2a_Variable_Heterogeneous"
"3965",20,"absent",1.02913904190063,"2a_Variable_Heterogeneous"
"3966",20,"absent",1.52179098129272,"2a_Variable_Heterogeneous"
"3967",20,"absent",1.20826101303101,"2a_Variable_Heterogeneous"
"3968",20,"present",1.17264580726624,"2a_Variable_Heterogeneous"
"3969",20,"present",1.11629009246826,"2a_Variable_Heterogeneous"
"3970",20,"absent",0.826875925064087,"2a_Variable_Heterogeneous"
"3971",20,"absent",0.815722942352295,"2a_Variable_Heterogeneous"
"3972",20,"present",0.848536014556885,"2a_Variable_Heterogeneous"
"3973",20,"present",0.86937689781189,"2a_Variable_Heterogeneous"
"3974",20,"absent",0.835278987884521,"2a_Variable_Heterogeneous"
"3975",20,"absent",1.10004711151123,"2a_Variable_Heterogeneous"
"3976",20,"absent",1.09035015106201,"2a_Variable_Heterogeneous"
"3977",20,"present",1.56420183181763,"2a_Variable_Heterogeneous"
"3978",20,"absent",0.827939987182617,"2a_Variable_Heterogeneous"
"3979",20,"absent",1.35625004768372,"2a_Variable_Heterogeneous"
"3980",20,"present",0.919573068618774,"2a_Variable_Heterogeneous"
"3981",20,"present",1.7823281288147,"2a_Variable_Heterogeneous"
"3982",20,"present",1.17023086547852,"2a_Variable_Heterogeneous"
"3983",20,"absent",1.15363097190857,"2a_Variable_Heterogeneous"
"3984",20,"present",0.837312936782837,"2a_Variable_Heterogeneous"
"3985",20,"present",0.734365940093994,"2a_Variable_Heterogeneous"
"3986",20,"absent",1.113126039505,"2a_Variable_Heterogeneous"
"3987",20,"present",1.58743405342102,"2a_Variable_Heterogeneous"
"3988",20,"present",0.851791858673096,"2a_Variable_Heterogeneous"
"3989",20,"present",0.84091591835022,"2a_Variable_Heterogeneous"
"3990",20,"absent",0.673943996429443,"2a_Variable_Heterogeneous"
"3991",20,"absent",1.29558992385864,"2a_Variable_Heterogeneous"
"3992",20,"present",1.34175491333008,"2a_Variable_Heterogeneous"
"3993",20,"absent",0.893055200576782,"2a_Variable_Heterogeneous"
"3994",20,"absent",1.33125495910645,"2a_Variable_Heterogeneous"
"3995",20,"present",1.00602293014526,"2a_Variable_Heterogeneous"
"3996",20,"absent",1.06635594367981,"2a_Variable_Heterogeneous"
"3997",20,"present",0.84374213218689,"2a_Variable_Heterogeneous"
"3998",20,"absent",1.54871892929077,"2a_Variable_Heterogeneous"
"3999",20,"present",1.60402798652649,"2a_Variable_Heterogeneous"
"4000",20,"present",1.02436995506287,"2a_Variable_Heterogeneous"
"4001",20,"absent",1.2532320022583,"2a_Variable_Heterogeneous"
"4002",20,"absent",0.79468297958374,"2a_Variable_Heterogeneous"
"4003",20,"absent",1.15461993217468,"2a_Variable_Heterogeneous"
"4004",20,"absent",1.19012689590454,"2a_Variable_Heterogeneous"
"4005",20,"present",1.58979201316833,"2a_Variable_Heterogeneous"
"4006",20,"absent",1.25421500205994,"2a_Variable_Heterogeneous"
"4007",20,"present",1.01936006546021,"2a_Variable_Heterogeneous"
"4008",20,"present",1.18793296813965,"2a_Variable_Heterogeneous"
"4009",20,"absent",1.10000205039978,"2a_Variable_Heterogeneous"
"4010",20,"absent",1.33009505271912,"2a_Variable_Heterogeneous"
"4011",20,"absent",1.70630717277527,"2a_Variable_Heterogeneous"
"4012",20,"absent",1.22878980636597,"2a_Variable_Heterogeneous"
"4013",20,"present",0.953352928161621,"2a_Variable_Heterogeneous"
"4014",20,"present",0.788813829421997,"2a_Variable_Heterogeneous"
"4015",20,"present",1.33304309844971,"2a_Variable_Heterogeneous"
"4016",20,"absent",1.07985091209412,"2a_Variable_Heterogeneous"
"4017",20,"absent",1.04558491706848,"2a_Variable_Heterogeneous"
"4018",20,"absent",1.20294094085693,"2a_Variable_Heterogeneous"
"4019",20,"present",1.0391309261322,"2a_Variable_Heterogeneous"
"4020",20,"present",0.728219985961914,"2a_Variable_Heterogeneous"
"4021",20,"present",0.803228139877319,"2a_Variable_Heterogeneous"
"4022",20,"absent",0.671264886856079,"2a_Variable_Heterogeneous"
"4023",20,"present",1.08506202697754,"2a_Variable_Heterogeneous"
"4024",20,"present",0.847095966339111,"2a_Variable_Heterogeneous"
"4025",20,"present",1.18020105361938,"2a_Variable_Heterogeneous"
"4026",20,"present",1.04003596305847,"2a_Variable_Heterogeneous"
"4027",20,"absent",1.27325391769409,"2a_Variable_Heterogeneous"
"4028",20,"absent",0.846876859664917,"2a_Variable_Heterogeneous"
"4029",20,"present",0.692235946655273,"2a_Variable_Heterogeneous"
"4030",20,"absent",0.878018140792847,"2a_Variable_Heterogeneous"
"4031",20,"present",0.891749858856201,"2a_Variable_Heterogeneous"
"4032",20,"present",0.949948072433472,"2a_Variable_Heterogeneous"
"4033",20,"absent",1.22091197967529,"2a_Variable_Heterogeneous"
"4034",20,"absent",1.60531520843506,"2a_Variable_Heterogeneous"
"4035",20,"absent",1.00201010704041,"2a_Variable_Heterogeneous"
"4036",20,"absent",0.686268091201782,"2a_Variable_Heterogeneous"
